BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'SMALL POLISHED%'
	and p_size in (8, 45, 12, 26, 28, 17, 23, 31)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#11   | STANDARD ANODIZED NICKEL  |     28 |          516
 Brand#12   | ECONOMY BURNISHED BRASS   |     23 |          516
 Brand#12   | LARGE BRUSHED TIN         |     45 |          516
 Brand#12   | MEDIUM ANODIZED TIN       |     31 |          516
 Brand#12   | STANDARD BURNISHED NICKEL |     45 |          516
 Brand#13   | MEDIUM ANODIZED BRASS     |     28 |          516
 Brand#13   | MEDIUM PLATED BRASS       |     45 |          516
 Brand#13   | PROMO ANODIZED TIN        |      8 |          516
 Brand#13   | STANDARD BRUSHED COPPER   |     12 |          516
 Brand#13   | STANDARD BRUSHED COPPER   |     26 |          516
 Brand#14   | LARGE BRUSHED BRASS       |     23 |          516
 Brand#14   | LARGE BRUSHED STEEL       |     26 |          516
 Brand#14   | LARGE POLISHED TIN        |     45 |          516
 Brand#14   | PROMO BRUSHED NICKEL      |     28 |          516
 Brand#14   | SMALL BRUSHED TIN         |     28 |          516
 Brand#15   | ECONOMY PLATED NICKEL     |     31 |          516
 Brand#15   | LARGE POLISHED NICKEL     |     23 |          516
 Brand#15   | STANDARD PLATED NICKEL    |     17 |          516
 Brand#21   | PROMO BRUSHED TIN         |     17 |          516
 Brand#22   | ECONOMY BURNISHED BRASS   |     31 |          516
 Brand#22   | ECONOMY PLATED STEEL      |      8 |          516
 Brand#22   | LARGE POLISHED NICKEL     |     31 |          516
 Brand#22   | MEDIUM BRUSHED BRASS      |     12 |          516
 Brand#22   | STANDARD BRUSHED TIN      |     26 |          516
 Brand#22   | STANDARD PLATED STEEL     |     23 |          516
 Brand#23   | SMALL BRUSHED NICKEL      |     26 |          516
 Brand#23   | STANDARD PLATED TIN       |      8 |          516
 Brand#24   | ECONOMY POLISHED COPPER   |     45 |          516
 Brand#24   | MEDIUM POLISHED COPPER    |     12 |          516
 Brand#24   | PROMO BRUSHED NICKEL      |     12 |          516
 Brand#24   | SMALL BURNISHED COPPER    |     12 |          516
 Brand#31   | ECONOMY BURNISHED COPPER  |     45 |          516
 Brand#31   | PROMO POLISHED TIN        |     28 |          516
 Brand#31   | SMALL PLATED STEEL        |     23 |          516
 Brand#32   | ECONOMY PLATED BRASS      |      8 |          516
 Brand#32   | LARGE POLISHED BRASS      |     23 |          516
 Brand#32   | MEDIUM POLISHED TIN       |     31 |          516
 Brand#33   | MEDIUM ANODIZED COPPER    |      8 |          516
 Brand#33   | PROMO POLISHED TIN        |     28 |          516
 Brand#33   | SMALL BRUSHED TIN         |     45 |          516
 Brand#33   | STANDARD ANODIZED TIN     |     17 |          516
 Brand#34   | ECONOMY PLATED NICKEL     |     23 |          516
 Brand#34   | ECONOMY PLATED TIN        |      8 |          516
 Brand#34   | PROMO BRUSHED TIN         |     23 |          516
 Brand#34   | PROMO PLATED STEEL        |     26 |          516
 Brand#34   | SMALL BRUSHED BRASS       |      8 |          516
 Brand#34   | STANDARD ANODIZED BRASS   |     45 |          516
 Brand#35   | LARGE ANODIZED BRASS      |     45 |          516
 Brand#35   | MEDIUM BURNISHED TIN      |     23 |          516
 Brand#41   | MEDIUM POLISHED COPPER    |     12 |          516
 Brand#42   | PROMO ANODIZED BRASS      |     28 |          516
 Brand#42   | PROMO BRUSHED COPPER      |      8 |          516
 Brand#42   | SMALL PLATED NICKEL       |     17 |          516
 Brand#43   | LARGE ANODIZED TIN        |     28 |          516
 Brand#43   | LARGE BRUSHED TIN         |      8 |          516
 Brand#43   | PROMO POLISHED BRASS      |     28 |          516
 Brand#44   | LARGE POLISHED STEEL      |     28 |          516
 Brand#45   | LARGE ANODIZED NICKEL     |     45 |          516
 Brand#45   | LARGE BURNISHED COPPER    |     12 |          516
 Brand#45   | LARGE PLATED TIN          |     45 |          516
 Brand#45   | PROMO PLATED STEEL        |     26 |          516
 Brand#51   | ECONOMY ANODIZED COPPER   |     28 |          516
 Brand#51   | LARGE PLATED TIN          |     17 |          516
 Brand#52   | ECONOMY BURNISHED NICKEL  |     31 |          516
 Brand#52   | MEDIUM POLISHED STEEL     |     26 |          516
 Brand#53   | ECONOMY ANODIZED NICKEL   |     12 |          516
 Brand#53   | LARGE PLATED NICKEL       |     26 |          516
 Brand#53   | MEDIUM BRUSHED STEEL      |     28 |          516
 Brand#53   | MEDIUM POLISHED BRASS     |     23 |          516
 Brand#53   | PROMO ANODIZED STEEL      |     31 |          516
 Brand#53   | PROMO POLISHED BRASS      |     28 |          516
 Brand#53   | STANDARD ANODIZED BRASS   |     17 |          516
 Brand#53   | STANDARD PLATED BRASS     |     17 |          516
 Brand#54   | LARGE ANODIZED COPPER     |     26 |          516
 Brand#54   | MEDIUM ANODIZED TIN       |      8 |          516
 Brand#54   | SMALL BRUSHED NICKEL      |     17 |          516
 Brand#55   | ECONOMY PLATED TIN        |     12 |          516
 Brand#55   | ECONOMY PLATED TIN        |     31 |          516
 Brand#55   | ECONOMY POLISHED NICKEL   |     17 |          516
 Brand#55   | LARGE POLISHED BRASS      |     45 |          516
 Brand#55   | PROMO BRUSHED STEEL       |     28 |          516
 Brand#13   | ECONOMY PLATED COPPER     |     45 |          515
 Brand#13   | LARGE BURNISHED TIN       |     12 |          515
 Brand#13   | MEDIUM ANODIZED STEEL     |     31 |          515
 Brand#14   | ECONOMY ANODIZED COPPER   |     26 |          515
 Brand#14   | LARGE BURNISHED STEEL     |      8 |          515
 Brand#14   | LARGE BURNISHED TIN       |     26 |          515
 Brand#14   | STANDARD POLISHED BRASS   |     31 |          515
 Brand#15   | ECONOMY BRUSHED TIN       |     12 |          515
 Brand#15   | SMALL BRUSHED NICKEL      |     45 |          515
 Brand#22   | MEDIUM PLATED STEEL       |     28 |          515
 Brand#23   | STANDARD BRUSHED NICKEL   |     23 |          515
 Brand#23   | STANDARD POLISHED TIN     |     26 |          515
 Brand#35   | PROMO BRUSHED TIN         |      8 |          515
 Brand#35   | SMALL BRUSHED NICKEL      |     12 |          515
 Brand#35   | SMALL BURNISHED STEEL     |     31 |          515
 Brand#43   | MEDIUM BRUSHED BRASS      |     26 |          515
 Brand#43   | PROMO BURNISHED NICKEL    |     45 |          515
 Brand#43   | STANDARD BRUSHED NICKEL   |      8 |          515
 Brand#43   | STANDARD POLISHED COPPER  |      8 |          515
 Brand#44   | MEDIUM ANODIZED NICKEL    |     28 |          515
 Brand#44   | PROMO ANODIZED NICKEL     |      8 |          515
 Brand#54   | ECONOMY BRUSHED BRASS     |      8 |          515
 Brand#12   | SMALL BRUSHED COPPER      |     26 |          514
 Brand#21   | ECONOMY PLATED TIN        |     31 |          514
 Brand#33   | STANDARD BURNISHED TIN    |     23 |          514
 Brand#54   | SMALL ANODIZED TIN        |     28 |          514
 Brand#55   | SMALL PLATED TIN          |     23 |          514
 Brand#44   | PROMO ANODIZED COPPER     |     17 |          513
 Brand#11   | ECONOMY POLISHED BRASS    |     26 |          512
 Brand#11   | LARGE BURNISHED BRASS     |      8 |          512
 Brand#11   | PROMO POLISHED NICKEL     |      8 |          512
 Brand#12   | ECONOMY BRUSHED BRASS     |     45 |          512
 Brand#12   | ECONOMY PLATED TIN        |     28 |          512
 Brand#12   | MEDIUM POLISHED TIN       |      8 |          512
 Brand#12   | PROMO BRUSHED STEEL       |     31 |          512
 Brand#12   | STANDARD PLATED NICKEL    |     31 |          512
 Brand#13   | ECONOMY BRUSHED COPPER    |     17 |          512
 Brand#13   | ECONOMY BRUSHED TIN       |     12 |          512
 Brand#13   | SMALL BRUSHED COPPER      |     31 |          512
 Brand#13   | STANDARD BURNISHED TIN    |     26 |          512
 Brand#13   | STANDARD PLATED TIN       |     12 |          512
 Brand#14   | PROMO BRUSHED TIN         |     12 |          512
 Brand#14   | PROMO POLISHED COPPER     |     26 |          512
 Brand#14   | PROMO POLISHED TIN        |     26 |          512
 Brand#15   | LARGE POLISHED COPPER     |     28 |          512
 Brand#15   | MEDIUM ANODIZED TIN       |     17 |          512
 Brand#15   | PROMO BURNISHED TIN       |     28 |          512
 Brand#15   | SMALL ANODIZED TIN        |     45 |          512
 Brand#15   | STANDARD BURNISHED TIN    |     31 |          512
 Brand#15   | STANDARD PLATED BRASS     |     23 |          512
 Brand#21   | LARGE BURNISHED NICKEL    |     23 |          512
 Brand#21   | MEDIUM ANODIZED NICKEL    |      8 |          512
 Brand#22   | ECONOMY BURNISHED BRASS   |     12 |          512
 Brand#22   | SMALL BURNISHED TIN       |     12 |          512
 Brand#23   | LARGE PLATED BRASS        |     28 |          512
 Brand#23   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#23   | MEDIUM BRUSHED COPPER     |     45 |          512
 Brand#23   | STANDARD ANODIZED STEEL   |     31 |          512
 Brand#23   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#24   | ECONOMY ANODIZED COPPER   |     26 |          512
 Brand#24   | LARGE BRUSHED NICKEL      |     26 |          512
 Brand#24   | PROMO ANODIZED STEEL      |      8 |          512
 Brand#24   | STANDARD PLATED BRASS     |     31 |          512
 Brand#31   | LARGE POLISHED COPPER     |     23 |          512
 Brand#31   | PROMO ANODIZED STEEL      |     17 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     45 |          512
 Brand#32   | ECONOMY POLISHED STEEL    |      8 |          512
 Brand#32   | LARGE BRUSHED TIN         |     23 |          512
 Brand#32   | LARGE POLISHED TIN        |      8 |          512
 Brand#32   | MEDIUM BRUSHED TIN        |     31 |          512
 Brand#32   | PROMO PLATED BRASS        |     17 |          512
 Brand#33   | MEDIUM ANODIZED COPPER    |     26 |          512
 Brand#33   | SMALL ANODIZED NICKEL     |     28 |          512
 Brand#33   | STANDARD PLATED STEEL     |     26 |          512
 Brand#34   | MEDIUM BURNISHED BRASS    |     23 |          512
 Brand#34   | PROMO POLISHED COPPER     |     23 |          512
 Brand#34   | STANDARD BURNISHED NICKEL |     26 |          512
 Brand#34   | STANDARD BURNISHED NICKEL |     31 |          512
 Brand#35   | LARGE BRUSHED NICKEL      |     23 |          512
 Brand#35   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#35   | STANDARD PLATED COPPER    |      8 |          512
 Brand#41   | ECONOMY PLATED STEEL      |     31 |          512
 Brand#41   | MEDIUM BRUSHED STEEL      |     26 |          512
 Brand#41   | MEDIUM PLATED NICKEL      |      8 |          512
 Brand#41   | PROMO BRUSHED COPPER      |     23 |          512
 Brand#42   | LARGE BRUSHED NICKEL      |     28 |          512
 Brand#42   | SMALL ANODIZED COPPER     |      8 |          512
 Brand#42   | SMALL PLATED COPPER       |     23 |          512
 Brand#42   | STANDARD ANODIZED TIN     |     23 |          512
 Brand#42   | STANDARD BRUSHED STEEL    |     17 |          512
 Brand#43   | ECONOMY BRUSHED BRASS     |     17 |          512
 Brand#43   | LARGE ANODIZED BRASS      |     31 |          512
 Brand#44   | LARGE PLATED NICKEL       |     17 |          512
 Brand#44   | MEDIUM PLATED NICKEL      |     31 |          512
 Brand#44   | SMALL BRUSHED BRASS       |     28 |          512
 Brand#44   | STANDARD BURNISHED NICKEL |     23 |          512
 Brand#45   | LARGE BURNISHED COPPER    |     23 |          512
 Brand#45   | MEDIUM ANODIZED COPPER    |     45 |          512
 Brand#45   | SMALL BRUSHED NICKEL      |     45 |          512
 Brand#45   | STANDARD PLATED COPPER    |     31 |          512
 Brand#51   | LARGE ANODIZED TIN        |     26 |          512
 Brand#51   | MEDIUM ANODIZED BRASS     |     17 |          512
 Brand#51   | MEDIUM POLISHED BRASS     |     45 |          512
 Brand#51   | SMALL BURNISHED NICKEL    |     28 |          512
 Brand#52   | ECONOMY POLISHED STEEL    |     17 |          512
 Brand#53   | ECONOMY POLISHED TIN      |     28 |          512
 Brand#53   | LARGE ANODIZED BRASS      |     17 |          512
 Brand#53   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#53   | MEDIUM ANODIZED BRASS     |     31 |          512
 Brand#53   | PROMO PLATED BRASS        |      8 |          512
 Brand#53   | SMALL PLATED COPPER       |     45 |          512
 Brand#54   | LARGE BRUSHED TIN         |     28 |          512
 Brand#54   | LARGE POLISHED STEEL      |     12 |          512
 Brand#54   | SMALL BRUSHED STEEL       |     45 |          512
 Brand#54   | SMALL BURNISHED TIN       |     12 |          512
 Brand#55   | ECONOMY ANODIZED COPPER   |     45 |          512
 Brand#55   | ECONOMY BRUSHED NICKEL    |     28 |          512
 Brand#55   | LARGE POLISHED NICKEL     |      8 |          512
 Brand#55   | MEDIUM ANODIZED STEEL     |     12 |          512
 Brand#55   | MEDIUM BRUSHED COPPER     |     23 |          512
 Brand#55   | MEDIUM PLATED BRASS       |     28 |          512
 Brand#55   | PROMO BRUSHED NICKEL      |     12 |          512
 Brand#55   | PROMO POLISHED TIN        |     17 |          512
 Brand#11   | SMALL BRUSHED NICKEL      |     12 |          511
 Brand#12   | SMALL PLATED NICKEL       |     28 |          511
 Brand#13   | ECONOMY POLISHED BRASS    |     12 |          511
 Brand#13   | LARGE BURNISHED TIN       |     45 |          511
 Brand#13   | MEDIUM POLISHED TIN       |      8 |          511
 Brand#14   | MEDIUM ANODIZED COPPER    |     28 |          511
 Brand#14   | MEDIUM PLATED COPPER      |      8 |          511
 Brand#14   | STANDARD ANODIZED STEEL   |     31 |          511
 Brand#15   | SMALL BRUSHED TIN         |     23 |          511
 Brand#21   | LARGE BRUSHED TIN         |     45 |          511
 Brand#21   | LARGE PLATED STEEL        |     26 |          511
 Brand#21   | SMALL BURNISHED COPPER    |     28 |          511
 Brand#22   | LARGE ANODIZED STEEL      |     28 |          511
 Brand#23   | MEDIUM POLISHED STEEL     |     12 |          511
 Brand#24   | STANDARD BRUSHED TIN      |     45 |          511
 Brand#32   | MEDIUM BRUSHED COPPER     |     17 |          511
 Brand#33   | SMALL PLATED BRASS        |     23 |          511
 Brand#35   | LARGE BRUSHED COPPER      |     17 |          511
 Brand#41   | MEDIUM BURNISHED COPPER   |     26 |          511
 Brand#41   | PROMO PLATED COPPER       |     31 |          511
 Brand#41   | STANDARD BURNISHED COPPER |     17 |          511
 Brand#42   | ECONOMY BRUSHED STEEL     |     17 |          511
 Brand#42   | MEDIUM BRUSHED STEEL      |     45 |          511
 Brand#42   | STANDARD ANODIZED BRASS   |     26 |          511
 Brand#42   | STANDARD PLATED BRASS     |     12 |          511
 Brand#45   | LARGE BURNISHED NICKEL    |     26 |          511
 Brand#51   | ECONOMY PLATED TIN        |     23 |          511
 Brand#51   | ECONOMY POLISHED NICKEL   |      8 |          511
 Brand#51   | MEDIUM BRUSHED TIN        |     12 |          511
 Brand#52   | STANDARD BRUSHED COPPER   |     17 |          511
 Brand#53   | ECONOMY PLATED BRASS      |     26 |          511
 Brand#53   | MEDIUM BRUSHED COPPER     |     12 |          511
 Brand#54   | PROMO ANODIZED NICKEL     |     45 |          511
 Brand#55   | PROMO BRUSHED STEEL       |     23 |          511
 Brand#11   | PROMO BURNISHED STEEL     |     17 |          510
 Brand#14   | SMALL BURNISHED NICKEL    |     31 |          510
 Brand#33   | STANDARD BRUSHED NICKEL   |     26 |          510
 Brand#44   | MEDIUM BRUSHED STEEL      |      8 |          509
 Brand#11   | LARGE ANODIZED NICKEL     |     23 |          508
 Brand#11   | MEDIUM ANODIZED BRASS     |     31 |          508
 Brand#11   | MEDIUM POLISHED BRASS     |     31 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     31 |          508
 Brand#12   | ECONOMY BRUSHED BRASS     |     12 |          508
 Brand#12   | MEDIUM BURNISHED TIN      |     26 |          508
 Brand#12   | PROMO PLATED BRASS        |     45 |          508
 Brand#12   | STANDARD PLATED COPPER    |     23 |          508
 Brand#12   | STANDARD POLISHED TIN     |     28 |          508
 Brand#13   | MEDIUM BRUSHED NICKEL     |     31 |          508
 Brand#13   | SMALL PLATED BRASS        |     17 |          508
 Brand#13   | STANDARD POLISHED BRASS   |     45 |          508
 Brand#14   | ECONOMY ANODIZED BRASS    |     31 |          508
 Brand#14   | MEDIUM ANODIZED NICKEL    |     17 |          508
 Brand#14   | MEDIUM BRUSHED BRASS      |      8 |          508
 Brand#15   | ECONOMY BURNISHED COPPER  |     31 |          508
 Brand#15   | ECONOMY BURNISHED STEEL   |     17 |          508
 Brand#15   | LARGE POLISHED TIN        |     23 |          508
 Brand#15   | MEDIUM ANODIZED STEEL     |     23 |          508
 Brand#15   | MEDIUM BRUSHED TIN        |     23 |          508
 Brand#15   | PROMO BRUSHED BRASS       |      8 |          508
 Brand#15   | PROMO BRUSHED STEEL       |     28 |          508
 Brand#15   | SMALL BRUSHED BRASS       |     12 |          508
 Brand#15   | SMALL BURNISHED STEEL     |     23 |          508
 Brand#21   | ECONOMY PLATED BRASS      |     26 |          508
 Brand#21   | LARGE BRUSHED TIN         |     23 |          508
 Brand#21   | MEDIUM POLISHED BRASS     |     26 |          508
 Brand#21   | MEDIUM POLISHED TIN       |     23 |          508
 Brand#21   | SMALL ANODIZED STEEL      |     12 |          508
 Brand#21   | STANDARD BURNISHED NICKEL |     23 |          508
 Brand#22   | ECONOMY POLISHED BRASS    |      8 |          508
 Brand#22   | LARGE ANODIZED NICKEL     |      8 |          508
