BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'LARGE ANODIZED%'
	and p_size in (1, 4, 42, 17, 34, 31, 20, 23)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#12   | MEDIUM POLISHED COPPER    |      1 |          516
 Brand#13   | PROMO BRUSHED COPPER      |      1 |          516
 Brand#13   | PROMO POLISHED TIN        |     42 |          516
 Brand#13   | SMALL ANODIZED BRASS      |     42 |          516
 Brand#13   | STANDARD BRUSHED TIN      |     34 |          516
 Brand#14   | LARGE BRUSHED BRASS       |     23 |          516
 Brand#14   | SMALL POLISHED TIN        |     20 |          516
 Brand#15   | ECONOMY PLATED NICKEL     |     31 |          516
 Brand#15   | LARGE POLISHED NICKEL     |     23 |          516
 Brand#15   | MEDIUM BRUSHED STEEL      |     42 |          516
 Brand#15   | STANDARD PLATED NICKEL    |     17 |          516
 Brand#21   | PROMO BRUSHED TIN         |     17 |          516
 Brand#21   | PROMO PLATED TIN          |     42 |          516
 Brand#21   | PROMO POLISHED STEEL      |      4 |          516
 Brand#22   | ECONOMY BURNISHED BRASS   |     31 |          516
 Brand#22   | LARGE POLISHED NICKEL     |     31 |          516
 Brand#22   | STANDARD PLATED STEEL     |     23 |          516
 Brand#22   | STANDARD PLATED TIN       |     20 |          516
 Brand#23   | LARGE POLISHED BRASS      |     42 |          516
 Brand#23   | PROMO POLISHED STEEL      |      1 |          516
 Brand#24   | PROMO POLISHED COPPER     |      1 |          516
 Brand#25   | PROMO PLATED NICKEL       |     31 |          516
 Brand#31   | ECONOMY BRUSHED NICKEL    |     20 |          516
 Brand#31   | LARGE BRUSHED BRASS       |      4 |          516
 Brand#31   | SMALL PLATED STEEL        |     23 |          516
 Brand#31   | SMALL POLISHED STEEL      |     42 |          516
 Brand#32   | LARGE POLISHED BRASS      |     23 |          516
 Brand#32   | MEDIUM POLISHED TIN       |     31 |          516
 Brand#32   | STANDARD BURNISHED COPPER |     34 |          516
 Brand#32   | STANDARD PLATED STEEL     |     34 |          516
 Brand#32   | STANDARD POLISHED STEEL   |      1 |          516
 Brand#33   | MEDIUM BRUSHED COPPER     |     20 |          516
 Brand#33   | SMALL POLISHED NICKEL     |      4 |          516
 Brand#33   | STANDARD ANODIZED TIN     |     17 |          516
 Brand#34   | ECONOMY PLATED NICKEL     |     23 |          516
 Brand#34   | MEDIUM BRUSHED NICKEL     |     42 |          516
 Brand#34   | PROMO ANODIZED BRASS      |     34 |          516
 Brand#34   | PROMO BRUSHED TIN         |     23 |          516
 Brand#35   | ECONOMY BURNISHED TIN     |      1 |          516
 Brand#35   | MEDIUM BURNISHED TIN      |     23 |          516
 Brand#35   | MEDIUM PLATED STEEL       |      4 |          516
 Brand#35   | SMALL POLISHED BRASS      |     31 |          516
 Brand#35   | STANDARD POLISHED STEEL   |     20 |          516
 Brand#42   | PROMO POLISHED STEEL      |     34 |          516
 Brand#42   | SMALL PLATED NICKEL       |     17 |          516
 Brand#43   | MEDIUM ANODIZED TIN       |     20 |          516
 Brand#43   | MEDIUM PLATED BRASS       |     34 |          516
 Brand#44   | LARGE POLISHED BRASS      |      1 |          516
 Brand#44   | MEDIUM PLATED TIN         |      1 |          516
 Brand#51   | LARGE PLATED TIN          |     17 |          516
 Brand#51   | STANDARD PLATED COPPER    |     20 |          516
 Brand#52   | ECONOMY BURNISHED NICKEL  |     31 |          516
 Brand#52   | SMALL POLISHED NICKEL     |      1 |          516
 Brand#53   | ECONOMY BURNISHED STEEL   |      1 |          516
 Brand#53   | LARGE POLISHED BRASS      |      1 |          516
 Brand#53   | MEDIUM POLISHED BRASS     |     23 |          516
 Brand#53   | PROMO ANODIZED STEEL      |     31 |          516
 Brand#53   | STANDARD ANODIZED BRASS   |     17 |          516
 Brand#53   | STANDARD PLATED BRASS     |     17 |          516
 Brand#53   | STANDARD POLISHED NICKEL  |     34 |          516
 Brand#55   | ECONOMY PLATED TIN        |     31 |          516
 Brand#55   | ECONOMY POLISHED NICKEL   |     17 |          516
 Brand#55   | MEDIUM BRUSHED NICKEL     |     34 |          516
 Brand#55   | PROMO POLISHED STEEL      |     42 |          516
 Brand#55   | SMALL POLISHED BRASS      |     20 |          516
 Brand#12   | PROMO POLISHED COPPER     |     20 |          515
 Brand#12   | PROMO POLISHED COPPER     |     42 |          515
 Brand#13   | MEDIUM ANODIZED STEEL     |     31 |          515
 Brand#13   | SMALL BURNISHED STEEL     |     20 |          515
 Brand#14   | STANDARD POLISHED BRASS   |     31 |          515
 Brand#21   | MEDIUM BRUSHED NICKEL     |     34 |          515
 Brand#21   | PROMO BURNISHED COPPER    |      1 |          515
 Brand#22   | SMALL BRUSHED TIN         |      4 |          515
 Brand#23   | STANDARD BRUSHED NICKEL   |     23 |          515
 Brand#25   | LARGE POLISHED STEEL      |      1 |          515
 Brand#31   | LARGE POLISHED BRASS      |     20 |          515
 Brand#33   | LARGE BURNISHED BRASS     |     42 |          515
 Brand#35   | SMALL BURNISHED STEEL     |     31 |          515
 Brand#35   | STANDARD PLATED STEEL     |      4 |          515
 Brand#41   | LARGE PLATED BRASS        |     42 |          515
 Brand#41   | MEDIUM PLATED STEEL       |     34 |          515
 Brand#42   | PROMO POLISHED TIN        |      4 |          515
 Brand#43   | MEDIUM ANODIZED COPPER    |      1 |          515
 Brand#43   | PROMO POLISHED BRASS      |      1 |          515
 Brand#43   | SMALL POLISHED COPPER     |     17 |          515
 Brand#44   | PROMO BRUSHED STEEL       |     20 |          515
 Brand#45   | ECONOMY BRUSHED STEEL     |     42 |          515
 Brand#45   | ECONOMY PLATED COPPER     |     20 |          515
 Brand#45   | PROMO PLATED BRASS        |     20 |          515
 Brand#53   | ECONOMY ANODIZED STEEL    |      1 |          515
 Brand#53   | MEDIUM PLATED NICKEL      |     20 |          515
 Brand#55   | PROMO ANODIZED TIN        |      1 |          515
 Brand#21   | ECONOMY PLATED TIN        |     31 |          514
 Brand#23   | PROMO PLATED BRASS        |      4 |          514
 Brand#33   | ECONOMY PLATED STEEL      |     20 |          514
 Brand#33   | STANDARD BURNISHED TIN    |     23 |          514
 Brand#35   | MEDIUM ANODIZED STEEL     |      4 |          514
 Brand#51   | STANDARD POLISHED STEEL   |      4 |          514
 Brand#55   | SMALL PLATED TIN          |     23 |          514
 Brand#12   | PROMO PLATED COPPER       |      4 |          513
 Brand#43   | STANDARD PLATED COPPER    |      4 |          513
 Brand#44   | PROMO ANODIZED COPPER     |     17 |          513
 Brand#11   | ECONOMY ANODIZED STEEL    |      1 |          512
 Brand#11   | ECONOMY BURNISHED NICKEL  |     42 |          512
 Brand#11   | MEDIUM PLATED BRASS       |     42 |          512
 Brand#11   | MEDIUM PLATED TIN         |     42 |          512
 Brand#11   | SMALL BURNISHED STEEL     |      4 |          512
 Brand#12   | MEDIUM BRUSHED STEEL      |     34 |          512
 Brand#12   | PROMO BRUSHED STEEL       |     31 |          512
 Brand#12   | STANDARD PLATED NICKEL    |     31 |          512
 Brand#13   | ECONOMY BRUSHED COPPER    |     17 |          512
 Brand#13   | ECONOMY PLATED BRASS      |     34 |          512
 Brand#13   | MEDIUM PLATED COPPER      |     42 |          512
 Brand#13   | SMALL BRUSHED COPPER      |     31 |          512
 Brand#15   | ECONOMY PLATED NICKEL     |     34 |          512
 Brand#15   | ECONOMY POLISHED BRASS    |      1 |          512
 Brand#15   | MEDIUM ANODIZED NICKEL    |      4 |          512
 Brand#15   | MEDIUM ANODIZED TIN       |     17 |          512
 Brand#15   | SMALL ANODIZED STEEL      |     20 |          512
 Brand#15   | SMALL POLISHED COPPER     |     20 |          512
 Brand#15   | STANDARD BURNISHED TIN    |     31 |          512
 Brand#15   | STANDARD PLATED BRASS     |     23 |          512
 Brand#21   | LARGE BURNISHED NICKEL    |     23 |          512
 Brand#21   | MEDIUM PLATED STEEL       |      1 |          512
 Brand#21   | SMALL BRUSHED BRASS       |     34 |          512
 Brand#22   | ECONOMY POLISHED COPPER   |     42 |          512
 Brand#22   | LARGE POLISHED NICKEL     |      1 |          512
 Brand#23   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#23   | PROMO BRUSHED STEEL       |      4 |          512
 Brand#23   | SMALL PLATED COPPER       |     34 |          512
 Brand#23   | STANDARD ANODIZED STEEL   |     31 |          512
 Brand#23   | STANDARD PLATED TIN       |     34 |          512
 Brand#24   | ECONOMY BRUSHED NICKEL    |     42 |          512
 Brand#24   | MEDIUM ANODIZED COPPER    |     34 |          512
 Brand#24   | MEDIUM BRUSHED COPPER     |     20 |          512
 Brand#24   | SMALL ANODIZED COPPER     |     20 |          512
 Brand#24   | SMALL PLATED NICKEL       |     20 |          512
 Brand#24   | STANDARD ANODIZED STEEL   |     20 |          512
 Brand#24   | STANDARD PLATED BRASS     |     31 |          512
 Brand#24   | STANDARD POLISHED STEEL   |     34 |          512
 Brand#25   | ECONOMY PLATED STEEL      |      4 |          512
 Brand#25   | PROMO ANODIZED COPPER     |     31 |          512
 Brand#25   | PROMO BURNISHED STEEL     |     23 |          512
 Brand#25   | SMALL BURNISHED BRASS     |     34 |          512
 Brand#31   | LARGE POLISHED COPPER     |     23 |          512
 Brand#31   | PROMO ANODIZED STEEL      |     17 |          512
 Brand#31   | PROMO PLATED STEEL        |      1 |          512
 Brand#32   | ECONOMY BURNISHED COPPER  |     42 |          512
 Brand#32   | LARGE BRUSHED TIN         |     23 |          512
 Brand#32   | LARGE BURNISHED COPPER    |     42 |          512
 Brand#32   | MEDIUM BRUSHED TIN        |     31 |          512
 Brand#32   | MEDIUM BURNISHED TIN      |     42 |          512
 Brand#32   | PROMO PLATED BRASS        |     17 |          512
 Brand#33   | PROMO POLISHED BRASS      |      4 |          512
 Brand#33   | SMALL BRUSHED BRASS       |     20 |          512
 Brand#33   | SMALL POLISHED BRASS      |     34 |          512
 Brand#33   | STANDARD PLATED NICKEL    |      4 |          512
 Brand#33   | STANDARD POLISHED COPPER  |      4 |          512
 Brand#34   | MEDIUM BURNISHED BRASS    |     23 |          512
 Brand#34   | PROMO PLATED TIN          |     20 |          512
 Brand#34   | PROMO POLISHED COPPER     |     23 |          512
 Brand#34   | STANDARD BURNISHED NICKEL |     31 |          512
 Brand#35   | LARGE BRUSHED NICKEL      |     23 |          512
 Brand#35   | PROMO ANODIZED COPPER     |      1 |          512
 Brand#41   | ECONOMY PLATED STEEL      |     31 |          512
 Brand#41   | PROMO ANODIZED COPPER     |     34 |          512
 Brand#41   | PROMO BRUSHED COPPER      |     23 |          512
 Brand#41   | SMALL POLISHED STEEL      |     42 |          512
 Brand#42   | SMALL BRUSHED COPPER      |     42 |          512
 Brand#42   | SMALL PLATED COPPER       |     23 |          512
 Brand#42   | STANDARD ANODIZED TIN     |     23 |          512
 Brand#42   | STANDARD BRUSHED STEEL    |     17 |          512
 Brand#43   | ECONOMY BRUSHED BRASS     |     17 |          512
 Brand#43   | ECONOMY PLATED STEEL      |      4 |          512
 Brand#43   | PROMO BURNISHED BRASS     |      1 |          512
 Brand#43   | PROMO BURNISHED TIN       |      1 |          512
 Brand#43   | SMALL BRUSHED BRASS       |     34 |          512
 Brand#43   | SMALL PLATED NICKEL       |     42 |          512
 Brand#44   | LARGE BRUSHED TIN         |     42 |          512
 Brand#44   | LARGE PLATED NICKEL       |     17 |          512
 Brand#44   | MEDIUM PLATED NICKEL      |     31 |          512
 Brand#44   | PROMO ANODIZED NICKEL     |      4 |          512
 Brand#44   | STANDARD BURNISHED NICKEL |     23 |          512
 Brand#45   | LARGE BURNISHED COPPER    |     23 |          512
 Brand#45   | LARGE BURNISHED TIN       |      4 |          512
 Brand#45   | SMALL ANODIZED TIN        |     34 |          512
 Brand#45   | STANDARD BURNISHED NICKEL |      1 |          512
 Brand#45   | STANDARD BURNISHED STEEL  |     20 |          512
 Brand#45   | STANDARD PLATED COPPER    |     31 |          512
 Brand#51   | LARGE BRUSHED COPPER      |      4 |          512
 Brand#51   | MEDIUM ANODIZED BRASS     |     17 |          512
 Brand#51   | STANDARD ANODIZED COPPER  |     42 |          512
 Brand#52   | ECONOMY POLISHED STEEL    |     17 |          512
 Brand#52   | MEDIUM ANODIZED TIN       |     42 |          512
 Brand#52   | SMALL POLISHED NICKEL     |     23 |          512
 Brand#52   | STANDARD POLISHED STEEL   |     34 |          512
 Brand#53   | ECONOMY POLISHED NICKEL   |      4 |          512
 Brand#53   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#53   | MEDIUM ANODIZED BRASS     |     31 |          512
 Brand#53   | MEDIUM BURNISHED COPPER   |      4 |          512
 Brand#55   | MEDIUM BRUSHED COPPER     |     23 |          512
 Brand#55   | PROMO POLISHED TIN        |     17 |          512
 Brand#55   | SMALL POLISHED COPPER     |     23 |          512
 Brand#55   | STANDARD PLATED TIN       |      1 |          512
 Brand#11   | SMALL BURNISHED TIN       |      4 |          511
 Brand#12   | ECONOMY ANODIZED STEEL    |     42 |          511
 Brand#12   | SMALL BRUSHED NICKEL      |      4 |          511
 Brand#14   | STANDARD ANODIZED STEEL   |     31 |          511
 Brand#15   | SMALL BRUSHED TIN         |     23 |          511
 Brand#23   | ECONOMY POLISHED COPPER   |      1 |          511
 Brand#23   | SMALL POLISHED NICKEL     |     42 |          511
 Brand#23   | STANDARD BRUSHED TIN      |     20 |          511
 Brand#31   | STANDARD POLISHED NICKEL  |      4 |          511
 Brand#32   | LARGE BURNISHED STEEL     |     42 |          511
 Brand#32   | MEDIUM BRUSHED COPPER     |     17 |          511
 Brand#32   | STANDARD BRUSHED COPPER   |     34 |          511
 Brand#33   | ECONOMY ANODIZED STEEL    |      4 |          511
 Brand#33   | MEDIUM BURNISHED NICKEL   |      1 |          511
 Brand#33   | PROMO ANODIZED BRASS      |      4 |          511
 Brand#33   | SMALL PLATED BRASS        |     23 |          511
 Brand#35   | LARGE BRUSHED COPPER      |     17 |          511
 Brand#41   | PROMO PLATED COPPER       |     31 |          511
 Brand#41   | STANDARD BURNISHED COPPER |     17 |          511
 Brand#42   | ECONOMY BRUSHED BRASS     |      4 |          511
 Brand#42   | ECONOMY BRUSHED STEEL     |     17 |          511
 Brand#42   | PROMO BURNISHED TIN       |     42 |          511
 Brand#44   | LARGE PLATED BRASS        |     42 |          511
 Brand#45   | LARGE POLISHED BRASS      |      1 |          511
 Brand#45   | STANDARD PLATED COPPER    |     34 |          511
 Brand#51   | ECONOMY PLATED NICKEL     |     20 |          511
 Brand#51   | ECONOMY PLATED TIN        |     23 |          511
 Brand#52   | STANDARD BRUSHED COPPER   |     17 |          511
 Brand#53   | MEDIUM ANODIZED STEEL     |      1 |          511
 Brand#55   | MEDIUM BURNISHED BRASS    |      4 |          511
 Brand#55   | MEDIUM BURNISHED NICKEL   |      4 |          511
 Brand#55   | PROMO BRUSHED STEEL       |     23 |          511
 Brand#55   | SMALL POLISHED NICKEL     |      4 |          511
 Brand#11   | PROMO BURNISHED STEEL     |     17 |          510
 Brand#13   | LARGE POLISHED STEEL      |     20 |          510
 Brand#14   | SMALL BURNISHED NICKEL    |     31 |          510
 Brand#24   | LARGE POLISHED BRASS      |     20 |          510
 Brand#24   | SMALL POLISHED NICKEL     |      1 |          510
 Brand#31   | SMALL PLATED BRASS        |     42 |          510
 Brand#41   | STANDARD PLATED TIN       |     34 |          510
 Brand#51   | STANDARD PLATED TIN       |      1 |          509
 Brand#11   | LARGE POLISHED COPPER     |      4 |          508
 Brand#11   | MEDIUM ANODIZED BRASS     |     31 |          508
 Brand#11   | MEDIUM POLISHED BRASS     |     31 |          508
 Brand#11   | STANDARD ANODIZED COPPER  |      4 |          508
 Brand#11   | STANDARD BRUSHED COPPER   |     34 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     31 |          508
 Brand#12   | ECONOMY ANODIZED COPPER   |      1 |          508
 Brand#12   | ECONOMY ANODIZED COPPER   |      4 |          508
 Brand#12   | ECONOMY PLATED BRASS      |     42 |          508
 Brand#12   | MEDIUM ANODIZED NICKEL    |     34 |          508
 Brand#12   | PROMO PLATED TIN          |      4 |          508
 Brand#12   | PROMO POLISHED NICKEL     |     34 |          508
 Brand#12   | SMALL POLISHED COPPER     |     42 |          508
 Brand#12   | STANDARD PLATED COPPER    |     23 |          508
 Brand#13   | MEDIUM BRUSHED NICKEL     |     31 |          508
 Brand#13   | PROMO ANODIZED COPPER     |      4 |          508
 Brand#13   | PROMO BURNISHED STEEL     |     34 |          508
 Brand#13   | SMALL PLATED BRASS        |     17 |          508
 Brand#13   | STANDARD BRUSHED BRASS    |     42 |          508
 Brand#14   | ECONOMY ANODIZED BRASS    |     31 |          508
 Brand#14   | MEDIUM ANODIZED NICKEL    |     17 |          508
 Brand#14   | MEDIUM BURNISHED COPPER   |     20 |          508
 Brand#14   | PROMO POLISHED NICKEL     |      4 |          508
 Brand#14   | SMALL ANODIZED BRASS      |      1 |          508
 Brand#14   | SMALL BRUSHED BRASS       |      1 |          508
 Brand#15   | ECONOMY BURNISHED COPPER  |     31 |          508
 Brand#15   | ECONOMY BURNISHED STEEL   |     17 |          508
 Brand#15   | LARGE POLISHED TIN        |     23 |          508
 Brand#15   | MEDIUM ANODIZED STEEL     |     23 |          508
