BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'PROMO PLATED%'
	and p_size in (5, 24, 27, 45, 31, 2, 43, 3)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#45   | STANDARD ANODIZED STEEL   |      2 |          519
 Brand#51   | MEDIUM POLISHED TIN       |     43 |          519
 Brand#53   | LARGE BRUSHED NICKEL      |     45 |          519
 Brand#12   | PROMO ANODIZED TIN        |      2 |          518
 Brand#24   | STANDARD PLATED BRASS     |      3 |          518
 Brand#32   | ECONOMY POLISHED TIN      |     27 |          518
 Brand#55   | STANDARD BRUSHED COPPER   |     27 |          518
 Brand#11   | ECONOMY PLATED TIN        |     27 |          516
 Brand#11   | MEDIUM POLISHED COPPER    |     31 |          516
 Brand#11   | STANDARD PLATED NICKEL    |      2 |          516
 Brand#11   | STANDARD PLATED TIN       |     24 |          516
 Brand#12   | LARGE BRUSHED TIN         |     45 |          516
 Brand#12   | MEDIUM ANODIZED TIN       |     31 |          516
 Brand#12   | STANDARD BURNISHED NICKEL |     45 |          516
 Brand#12   | STANDARD POLISHED NICKEL  |     27 |          516
 Brand#13   | ECONOMY PLATED STEEL      |     43 |          516
 Brand#13   | MEDIUM PLATED BRASS       |     45 |          516
 Brand#13   | MEDIUM PLATED STEEL       |      3 |          516
 Brand#14   | LARGE POLISHED TIN        |     45 |          516
 Brand#14   | MEDIUM PLATED NICKEL      |     43 |          516
 Brand#14   | MEDIUM POLISHED COPPER    |     24 |          516
 Brand#14   | PROMO BURNISHED COPPER    |      2 |          516
 Brand#14   | STANDARD POLISHED NICKEL  |     27 |          516
 Brand#15   | ECONOMY BRUSHED TIN       |     27 |          516
 Brand#15   | ECONOMY PLATED NICKEL     |     31 |          516
 Brand#15   | STANDARD BURNISHED NICKEL |     27 |          516
 Brand#21   | ECONOMY BRUSHED NICKEL    |     43 |          516
 Brand#21   | LARGE BRUSHED BRASS       |     43 |          516
 Brand#21   | LARGE BURNISHED BRASS     |     27 |          516
 Brand#21   | SMALL PLATED TIN          |     43 |          516
 Brand#22   | ECONOMY ANODIZED NICKEL   |     27 |          516
 Brand#22   | ECONOMY BURNISHED BRASS   |     31 |          516
 Brand#22   | LARGE POLISHED NICKEL     |     31 |          516
 Brand#22   | STANDARD PLATED TIN       |      3 |          516
 Brand#23   | LARGE PLATED NICKEL       |     24 |          516
 Brand#23   | SMALL BURNISHED TIN       |      2 |          516
 Brand#24   | ECONOMY POLISHED COPPER   |     45 |          516
 Brand#24   | SMALL BURNISHED TIN       |     24 |          516
 Brand#25   | MEDIUM BURNISHED BRASS    |     43 |          516
 Brand#25   | MEDIUM POLISHED NICKEL    |      3 |          516
 Brand#31   | ECONOMY BURNISHED COPPER  |     27 |          516
 Brand#31   | ECONOMY BURNISHED COPPER  |     45 |          516
 Brand#32   | ECONOMY BRUSHED BRASS     |      5 |          516
 Brand#32   | MEDIUM POLISHED TIN       |     31 |          516
 Brand#33   | LARGE PLATED COPPER       |     43 |          516
 Brand#33   | MEDIUM POLISHED BRASS     |      3 |          516
 Brand#33   | SMALL BRUSHED NICKEL      |     43 |          516
 Brand#33   | SMALL BRUSHED TIN         |     45 |          516
 Brand#33   | STANDARD PLATED BRASS     |     27 |          516
 Brand#35   | LARGE ANODIZED BRASS      |     45 |          516
 Brand#35   | LARGE PLATED BRASS        |      5 |          516
 Brand#35   | LARGE POLISHED NICKEL     |      3 |          516
 Brand#35   | SMALL POLISHED BRASS      |     31 |          516
 Brand#35   | STANDARD ANODIZED BRASS   |     24 |          516
 Brand#35   | STANDARD POLISHED COPPER  |      3 |          516
 Brand#41   | ECONOMY BRUSHED TIN       |      3 |          516
 Brand#41   | LARGE PLATED STEEL        |      5 |          516
 Brand#41   | SMALL PLATED STEEL        |     27 |          516
 Brand#41   | SMALL POLISHED COPPER     |      5 |          516
 Brand#41   | STANDARD PLATED NICKEL    |      3 |          516
 Brand#42   | ECONOMY ANODIZED BRASS    |      2 |          516
 Brand#42   | SMALL POLISHED STEEL      |      5 |          516
 Brand#42   | STANDARD ANODIZED NICKEL  |     43 |          516
 Brand#43   | SMALL ANODIZED COPPER     |     43 |          516
 Brand#43   | STANDARD BURNISHED STEEL  |     27 |          516
 Brand#44   | LARGE BURNISHED BRASS     |      2 |          516
 Brand#44   | STANDARD ANODIZED TIN     |      2 |          516
 Brand#45   | ECONOMY BURNISHED NICKEL  |     43 |          516
 Brand#45   | ECONOMY POLISHED BRASS    |     43 |          516
 Brand#45   | LARGE ANODIZED NICKEL     |     45 |          516
 Brand#45   | LARGE PLATED TIN          |     45 |          516
 Brand#45   | PROMO ANODIZED TIN        |      5 |          516
 Brand#45   | SMALL POLISHED BRASS      |      3 |          516
 Brand#51   | LARGE ANODIZED STEEL      |     27 |          516
 Brand#51   | LARGE BRUSHED NICKEL      |      3 |          516
 Brand#52   | ECONOMY BURNISHED NICKEL  |     31 |          516
 Brand#52   | MEDIUM ANODIZED STEEL     |     27 |          516
 Brand#52   | MEDIUM BURNISHED TIN      |      3 |          516
 Brand#52   | PROMO ANODIZED STEEL      |     27 |          516
 Brand#52   | STANDARD BURNISHED COPPER |      5 |          516
 Brand#53   | ECONOMY POLISHED TIN      |      5 |          516
 Brand#53   | LARGE BURNISHED BRASS     |      2 |          516
 Brand#53   | PROMO ANODIZED STEEL      |     31 |          516
 Brand#53   | STANDARD PLATED STEEL     |     27 |          516
 Brand#55   | ECONOMY PLATED TIN        |     31 |          516
 Brand#55   | LARGE BURNISHED TIN       |     24 |          516
 Brand#55   | LARGE POLISHED BRASS      |     45 |          516
 Brand#55   | MEDIUM ANODIZED NICKEL    |     43 |          516
 Brand#12   | LARGE BRUSHED TIN         |      5 |          515
 Brand#12   | STANDARD PLATED NICKEL    |     43 |          515
 Brand#13   | ECONOMY ANODIZED COPPER   |      5 |          515
 Brand#13   | ECONOMY PLATED COPPER     |     45 |          515
 Brand#13   | MEDIUM ANODIZED STEEL     |     31 |          515
 Brand#14   | MEDIUM PLATED COPPER      |     27 |          515
 Brand#14   | STANDARD POLISHED BRASS   |     31 |          515
 Brand#15   | LARGE BURNISHED NICKEL    |     27 |          515
 Brand#15   | PROMO ANODIZED COPPER     |     24 |          515
 Brand#15   | SMALL BRUSHED NICKEL      |     45 |          515
 Brand#22   | LARGE BRUSHED COPPER      |     27 |          515
 Brand#23   | SMALL BRUSHED COPPER      |     27 |          515
 Brand#24   | PROMO BRUSHED COPPER      |     43 |          515
 Brand#25   | STANDARD BURNISHED TIN    |      5 |          515
 Brand#32   | LARGE PLATED STEEL        |     24 |          515
 Brand#33   | SMALL BRUSHED TIN         |     27 |          515
 Brand#35   | PROMO ANODIZED STEEL      |     43 |          515
 Brand#35   | SMALL BURNISHED STEEL     |     31 |          515
 Brand#41   | LARGE BURNISHED BRASS     |     27 |          515
 Brand#42   | SMALL PLATED BRASS        |      2 |          515
 Brand#43   | PROMO BURNISHED NICKEL    |     45 |          515
 Brand#44   | STANDARD PLATED NICKEL    |     43 |          515
 Brand#45   | PROMO POLISHED BRASS      |     24 |          515
 Brand#45   | SMALL ANODIZED NICKEL     |     27 |          515
 Brand#52   | LARGE BRUSHED BRASS       |      3 |          515
 Brand#52   | STANDARD BRUSHED TIN      |     24 |          515
 Brand#53   | LARGE BURNISHED BRASS     |     27 |          515
 Brand#53   | PROMO ANODIZED NICKEL     |     27 |          515
 Brand#13   | LARGE BURNISHED TIN       |     24 |          514
 Brand#21   | ECONOMY PLATED TIN        |     31 |          514
 Brand#23   | PROMO BRUSHED STEEL       |     24 |          514
 Brand#32   | STANDARD PLATED COPPER    |      3 |          514
 Brand#55   | MEDIUM POLISHED COPPER    |      3 |          514
 Brand#12   | ECONOMY BRUSHED BRASS     |     45 |          512
 Brand#12   | ECONOMY POLISHED NICKEL   |      5 |          512
 Brand#12   | PROMO BRUSHED STEEL       |     31 |          512
 Brand#12   | PROMO BURNISHED BRASS     |      2 |          512
 Brand#12   | STANDARD ANODIZED TIN     |     27 |          512
 Brand#12   | STANDARD PLATED NICKEL    |     31 |          512
 Brand#13   | SMALL BRUSHED COPPER      |     31 |          512
 Brand#14   | MEDIUM POLISHED STEEL     |     27 |          512
 Brand#14   | STANDARD BRUSHED NICKEL   |     27 |          512
 Brand#15   | SMALL ANODIZED TIN        |     45 |          512
 Brand#15   | STANDARD BURNISHED TIN    |     31 |          512
 Brand#21   | ECONOMY BURNISHED BRASS   |      3 |          512
 Brand#21   | STANDARD PLATED STEEL     |      5 |          512
 Brand#22   | ECONOMY BRUSHED COPPER    |     24 |          512
 Brand#23   | ECONOMY ANODIZED TIN      |     43 |          512
 Brand#23   | ECONOMY BRUSHED STEEL     |     27 |          512
 Brand#23   | ECONOMY POLISHED BRASS    |      5 |          512
 Brand#23   | LARGE POLISHED BRASS      |     43 |          512
 Brand#23   | MEDIUM BRUSHED COPPER     |     45 |          512
 Brand#23   | MEDIUM PLATED STEEL       |     27 |          512
 Brand#23   | PROMO BRUSHED COPPER      |      3 |          512
 Brand#23   | STANDARD ANODIZED STEEL   |     31 |          512
 Brand#24   | ECONOMY PLATED NICKEL     |     27 |          512
 Brand#24   | MEDIUM BRUSHED NICKEL     |      5 |          512
 Brand#24   | STANDARD PLATED BRASS     |     31 |          512
 Brand#25   | LARGE PLATED NICKEL       |      2 |          512
 Brand#25   | MEDIUM ANODIZED TIN       |     24 |          512
 Brand#25   | PROMO ANODIZED COPPER     |     31 |          512
 Brand#25   | PROMO ANODIZED NICKEL     |      5 |          512
 Brand#25   | PROMO POLISHED COPPER     |     27 |          512
 Brand#25   | SMALL BURNISHED BRASS     |     43 |          512
 Brand#31   | LARGE ANODIZED STEEL      |     24 |          512
 Brand#31   | PROMO ANODIZED TIN        |     24 |          512
 Brand#31   | SMALL ANODIZED BRASS      |      5 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     45 |          512
 Brand#32   | MEDIUM BRUSHED TIN        |     31 |          512
 Brand#33   | LARGE ANODIZED STEEL      |      2 |          512
 Brand#33   | MEDIUM BRUSHED TIN        |      2 |          512
 Brand#33   | SMALL BURNISHED BRASS     |     24 |          512
 Brand#35   | LARGE BRUSHED BRASS       |     43 |          512
 Brand#35   | MEDIUM BRUSHED NICKEL     |     43 |          512
 Brand#35   | STANDARD PLATED NICKEL    |     27 |          512
 Brand#35   | STANDARD PLATED STEEL     |      3 |          512
 Brand#41   | ECONOMY PLATED STEEL      |     31 |          512
 Brand#41   | LARGE PLATED TIN          |      5 |          512
 Brand#41   | MEDIUM BURNISHED NICKEL   |     43 |          512
 Brand#41   | PROMO ANODIZED TIN        |     43 |          512
 Brand#43   | ECONOMY ANODIZED BRASS    |     27 |          512
 Brand#43   | ECONOMY BRUSHED TIN       |     27 |          512
 Brand#43   | LARGE ANODIZED BRASS      |     31 |          512
 Brand#43   | SMALL POLISHED BRASS      |      2 |          512
 Brand#44   | LARGE ANODIZED NICKEL     |      5 |          512
 Brand#44   | LARGE PLATED NICKEL       |      5 |          512
 Brand#44   | MEDIUM PLATED NICKEL      |     31 |          512
 Brand#44   | SMALL POLISHED NICKEL     |     43 |          512
 Brand#45   | LARGE ANODIZED BRASS      |      2 |          512
 Brand#45   | MEDIUM ANODIZED COPPER    |     45 |          512
 Brand#45   | SMALL BRUSHED NICKEL      |     45 |          512
 Brand#45   | STANDARD BRUSHED COPPER   |     43 |          512
 Brand#45   | STANDARD PLATED COPPER    |     31 |          512
 Brand#51   | MEDIUM BURNISHED BRASS    |     43 |          512
 Brand#51   | MEDIUM POLISHED BRASS     |     45 |          512
 Brand#52   | MEDIUM POLISHED TIN       |      5 |          512
 Brand#52   | SMALL BURNISHED NICKEL    |      2 |          512
 Brand#53   | MEDIUM ANODIZED BRASS     |     31 |          512
 Brand#53   | SMALL PLATED COPPER       |     45 |          512
 Brand#53   | SMALL PLATED STEEL        |     24 |          512
 Brand#54   | LARGE ANODIZED STEEL      |      2 |          512
 Brand#54   | SMALL BRUSHED STEEL       |     45 |          512
 Brand#55   | ECONOMY ANODIZED COPPER   |     45 |          512
 Brand#55   | STANDARD PLATED BRASS     |     43 |          512
 Brand#11   | STANDARD BRUSHED BRASS    |     27 |          511
 Brand#12   | ECONOMY BURNISHED TIN     |     43 |          511
 Brand#13   | LARGE BURNISHED TIN       |     45 |          511
 Brand#14   | STANDARD ANODIZED STEEL   |     31 |          511
 Brand#15   | STANDARD BURNISHED BRASS  |      2 |          511
 Brand#21   | LARGE BRUSHED TIN         |     45 |          511
 Brand#22   | SMALL BRUSHED BRASS       |      3 |          511
 Brand#24   | LARGE BRUSHED STEEL       |      2 |          511
 Brand#24   | STANDARD BRUSHED BRASS    |      5 |          511
 Brand#24   | STANDARD BRUSHED TIN      |     45 |          511
 Brand#31   | ECONOMY BURNISHED STEEL   |     27 |          511
 Brand#31   | STANDARD PLATED STEEL     |      3 |          511
 Brand#32   | SMALL ANODIZED STEEL      |      5 |          511
 Brand#35   | ECONOMY BURNISHED BRASS   |      5 |          511
 Brand#35   | SMALL BRUSHED NICKEL      |     27 |          511
 Brand#41   | ECONOMY PLATED COPPER     |     43 |          511
 Brand#42   | ECONOMY POLISHED NICKEL   |     27 |          511
 Brand#42   | MEDIUM BRUSHED STEEL      |     45 |          511
 Brand#43   | SMALL BRUSHED TIN         |      5 |          511
 Brand#43   | SMALL PLATED COPPER       |     24 |          511
 Brand#44   | PROMO POLISHED COPPER     |      5 |          511
 Brand#51   | ECONOMY ANODIZED COPPER   |     24 |          511
 Brand#51   | PROMO ANODIZED NICKEL     |      5 |          511
 Brand#51   | PROMO POLISHED TIN        |      3 |          511
 Brand#53   | ECONOMY ANODIZED NICKEL   |     24 |          511
 Brand#53   | ECONOMY BRUSHED TIN       |      5 |          511
 Brand#53   | LARGE POLISHED BRASS      |     43 |          511
 Brand#54   | ECONOMY PLATED COPPER     |     43 |          511
 Brand#54   | PROMO ANODIZED NICKEL     |     45 |          511
 Brand#14   | SMALL BURNISHED NICKEL    |     31 |          510
 Brand#23   | MEDIUM PLATED BRASS       |     43 |          510
 Brand#24   | PROMO ANODIZED STEEL      |     43 |          510
 Brand#24   | STANDARD PLATED COPPER    |     43 |          510
 Brand#43   | STANDARD PLATED NICKEL    |     24 |          510
 Brand#45   | LARGE BURNISHED TIN       |     27 |          510
 Brand#13   | ECONOMY PLATED BRASS      |     27 |          509
 Brand#21   | LARGE ANODIZED TIN        |      3 |          509
 Brand#11   | ECONOMY BURNISHED STEEL   |     27 |          508
 Brand#11   | ECONOMY PLATED STEEL      |      2 |          508
 Brand#11   | LARGE ANODIZED BRASS      |      5 |          508
 Brand#11   | LARGE PLATED BRASS        |     43 |          508
 Brand#11   | MEDIUM ANODIZED BRASS     |      5 |          508
 Brand#11   | MEDIUM ANODIZED BRASS     |     31 |          508
 Brand#11   | MEDIUM POLISHED BRASS     |     31 |          508
 Brand#11   | SMALL ANODIZED TIN        |     24 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     31 |          508
 Brand#12   | ECONOMY ANODIZED TIN      |      5 |          508
 Brand#12   | MEDIUM BURNISHED STEEL    |     24 |          508
 Brand#12   | MEDIUM PLATED STEEL       |     24 |          508
 Brand#12   | PROMO ANODIZED BRASS      |      5 |          508
 Brand#12   | PROMO BRUSHED TIN         |     43 |          508
 Brand#12   | SMALL PLATED BRASS        |     27 |          508
 Brand#12   | STANDARD BRUSHED NICKEL   |     43 |          508
 Brand#12   | STANDARD BRUSHED TIN      |      5 |          508
 Brand#13   | ECONOMY ANODIZED COPPER   |      2 |          508
 Brand#13   | ECONOMY BURNISHED STEEL   |      2 |          508
 Brand#13   | MEDIUM BRUSHED NICKEL     |     27 |          508
 Brand#13   | MEDIUM BRUSHED NICKEL     |     31 |          508
 Brand#13   | MEDIUM BURNISHED TIN      |     43 |          508
 Brand#13   | MEDIUM PLATED BRASS       |      2 |          508
 Brand#13   | STANDARD POLISHED BRASS   |     45 |          508
 Brand#14   | ECONOMY ANODIZED BRASS    |     31 |          508
 Brand#14   | MEDIUM PLATED COPPER      |     24 |          508
 Brand#14   | MEDIUM POLISHED COPPER    |     43 |          508
 Brand#14   | MEDIUM POLISHED NICKEL    |     43 |          508
 Brand#14   | PROMO BRUSHED COPPER      |      2 |          508
 Brand#14   | STANDARD ANODIZED TIN     |      2 |          508
 Brand#14   | STANDARD PLATED COPPER    |      2 |          508
 Brand#15   | ECONOMY BURNISHED COPPER  |     31 |          508
 Brand#15   | LARGE PLATED BRASS        |      5 |          508
 Brand#15   | MEDIUM POLISHED BRASS     |     43 |          508
 Brand#15   | STANDARD BRUSHED NICKEL   |      5 |          508
 Brand#21   | LARGE ANODIZED COPPER     |      2 |          508
 Brand#22   | MEDIUM ANODIZED BRASS     |     45 |          508
 Brand#22   | MEDIUM BRUSHED NICKEL     |     45 |          508
 Brand#22   | SMALL ANODIZED TIN        |      5 |          508
 Brand#22   | SMALL PLATED COPPER       |      5 |          508
 Brand#23   | MEDIUM ANODIZED BRASS     |      5 |          508
 Brand#23   | SMALL PLATED BRASS        |     45 |          508
 Brand#23   | SMALL PLATED NICKEL       |     24 |          508
 Brand#23   | STANDARD POLISHED BRASS   |     31 |          508
 Brand#24   | ECONOMY ANODIZED TIN      |     45 |          508
 Brand#24   | MEDIUM ANODIZED TIN       |      3 |          508
