BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'LARGE POLISHED%'
	and p_size in (35, 49, 22, 20, 50, 4, 36, 46)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#12   | LARGE PLATED NICKEL       |     49 |          516
 Brand#12   | MEDIUM BURNISHED NICKEL   |     46 |          516
 Brand#12   | PROMO ANODIZED COPPER     |     22 |          516
 Brand#12   | STANDARD BRUSHED BRASS    |     35 |          516
 Brand#13   | LARGE PLATED BRASS        |     49 |          516
 Brand#13   | MEDIUM BURNISHED BRASS    |     49 |          516
 Brand#13   | SMALL PLATED NICKEL       |     50 |          516
 Brand#14   | LARGE ANODIZED NICKEL     |     50 |          516
 Brand#14   | SMALL POLISHED TIN        |     20 |          516
 Brand#15   | PROMO BURNISHED TIN       |     36 |          516
 Brand#21   | PROMO ANODIZED BRASS      |     49 |          516
 Brand#21   | PROMO POLISHED STEEL      |      4 |          516
 Brand#21   | STANDARD ANODIZED STEEL   |     49 |          516
 Brand#22   | STANDARD PLATED TIN       |     20 |          516
 Brand#22   | STANDARD PLATED TIN       |     49 |          516
 Brand#23   | LARGE PLATED STEEL        |     22 |          516
 Brand#24   | MEDIUM BURNISHED COPPER   |     22 |          516
 Brand#25   | ECONOMY BRUSHED TIN       |     50 |          516
 Brand#25   | ECONOMY BURNISHED COPPER  |     22 |          516
 Brand#25   | LARGE BURNISHED NICKEL    |     35 |          516
 Brand#25   | PROMO ANODIZED TIN        |     36 |          516
 Brand#25   | PROMO BRUSHED STEEL       |     49 |          516
 Brand#25   | PROMO BURNISHED NICKEL    |     22 |          516
 Brand#31   | ECONOMY ANODIZED BRASS    |     50 |          516
 Brand#31   | ECONOMY BRUSHED NICKEL    |     20 |          516
 Brand#31   | LARGE BRUSHED BRASS       |      4 |          516
 Brand#31   | LARGE BURNISHED BRASS     |     50 |          516
 Brand#31   | LARGE BURNISHED TIN       |     50 |          516
 Brand#31   | PROMO ANODIZED NICKEL     |     49 |          516
 Brand#31   | STANDARD ANODIZED NICKEL  |     50 |          516
 Brand#32   | ECONOMY BURNISHED TIN     |     50 |          516
 Brand#33   | MEDIUM BRUSHED COPPER     |     20 |          516
 Brand#33   | PROMO BURNISHED STEEL     |     49 |          516
 Brand#33   | SMALL ANODIZED BRASS      |     36 |          516
 Brand#33   | SMALL POLISHED NICKEL     |      4 |          516
 Brand#35   | MEDIUM BRUSHED BRASS      |     36 |          516
 Brand#35   | MEDIUM PLATED STEEL       |      4 |          516
 Brand#35   | PROMO ANODIZED COPPER     |     49 |          516
 Brand#35   | SMALL BURNISHED TIN       |     46 |          516
 Brand#35   | STANDARD POLISHED STEEL   |     20 |          516
 Brand#41   | PROMO PLATED NICKEL       |     36 |          516
 Brand#41   | SMALL PLATED BRASS        |     49 |          516
 Brand#42   | PROMO BURNISHED STEEL     |     46 |          516
 Brand#43   | LARGE BURNISHED COPPER    |     50 |          516
 Brand#43   | MEDIUM ANODIZED TIN       |     20 |          516
 Brand#43   | PROMO PLATED COPPER       |     49 |          516
 Brand#43   | STANDARD BRUSHED NICKEL   |     50 |          516
 Brand#44   | LARGE ANODIZED STEEL      |     20 |          516
 Brand#45   | STANDARD ANODIZED TIN     |     49 |          516
 Brand#51   | STANDARD PLATED COPPER    |     20 |          516
 Brand#52   | MEDIUM ANODIZED TIN       |     36 |          516
 Brand#52   | MEDIUM PLATED STEEL       |     22 |          516
 Brand#52   | PROMO POLISHED TIN        |     46 |          516
 Brand#52   | SMALL POLISHED COPPER     |     50 |          516
 Brand#53   | ECONOMY PLATED STEEL      |     36 |          516
 Brand#53   | STANDARD BURNISHED NICKEL |     46 |          516
 Brand#54   | LARGE ANODIZED TIN        |     36 |          516
 Brand#54   | LARGE BRUSHED TIN         |     20 |          516
 Brand#54   | PROMO BRUSHED BRASS       |     36 |          516
 Brand#54   | PROMO PLATED STEEL        |     35 |          516
 Brand#54   | SMALL POLISHED NICKEL     |     20 |          516
 Brand#54   | STANDARD POLISHED STEEL   |     36 |          516
 Brand#55   | ECONOMY BRUSHED TIN       |     22 |          516
 Brand#55   | MEDIUM ANODIZED NICKEL    |     36 |          516
 Brand#55   | SMALL POLISHED BRASS      |     20 |          516
 Brand#11   | MEDIUM POLISHED NICKEL    |     46 |          515
 Brand#11   | PROMO PLATED BRASS        |     49 |          515
 Brand#12   | PROMO POLISHED COPPER     |     20 |          515
 Brand#13   | SMALL BURNISHED STEEL     |     20 |          515
 Brand#15   | MEDIUM POLISHED TIN       |     36 |          515
 Brand#21   | PROMO POLISHED BRASS      |     50 |          515
 Brand#22   | SMALL BRUSHED TIN         |      4 |          515
 Brand#24   | ECONOMY POLISHED TIN      |     36 |          515
 Brand#24   | PROMO ANODIZED NICKEL     |     36 |          515
 Brand#24   | PROMO POLISHED TIN        |     46 |          515
 Brand#24   | SMALL BRUSHED COPPER      |     36 |          515
 Brand#24   | STANDARD POLISHED BRASS   |     35 |          515
 Brand#25   | PROMO PLATED STEEL        |     36 |          515
 Brand#32   | LARGE ANODIZED STEEL      |     35 |          515
 Brand#32   | MEDIUM PLATED NICKEL      |     50 |          515
 Brand#33   | SMALL BRUSHED STEEL       |     49 |          515
 Brand#35   | STANDARD PLATED STEEL     |      4 |          515
 Brand#42   | PROMO POLISHED TIN        |      4 |          515
 Brand#43   | PROMO POLISHED NICKEL     |     50 |          515
 Brand#44   | PROMO BRUSHED STEEL       |     20 |          515
 Brand#45   | ECONOMY PLATED COPPER     |     20 |          515
 Brand#45   | PROMO PLATED BRASS        |     20 |          515
 Brand#51   | SMALL POLISHED NICKEL     |     22 |          515
 Brand#52   | PROMO BURNISHED BRASS     |     50 |          515
 Brand#53   | MEDIUM PLATED NICKEL      |     20 |          515
 Brand#53   | SMALL BURNISHED NICKEL    |     36 |          515
 Brand#54   | ECONOMY BRUSHED TIN       |     20 |          515
 Brand#23   | PROMO PLATED BRASS        |      4 |          514
 Brand#32   | MEDIUM BRUSHED TIN        |     49 |          514
 Brand#33   | ECONOMY PLATED STEEL      |     20 |          514
 Brand#33   | LARGE PLATED NICKEL       |     35 |          514
 Brand#33   | MEDIUM BURNISHED TIN      |     50 |          514
 Brand#35   | MEDIUM ANODIZED STEEL     |      4 |          514
 Brand#51   | STANDARD POLISHED STEEL   |      4 |          514
 Brand#52   | SMALL POLISHED BRASS      |     36 |          514
 Brand#12   | PROMO PLATED COPPER       |      4 |          513
 Brand#43   | STANDARD PLATED COPPER    |      4 |          513
 Brand#11   | ECONOMY BRUSHED STEEL     |     49 |          512
 Brand#11   | ECONOMY PLATED COPPER     |     35 |          512
 Brand#11   | MEDIUM BRUSHED COPPER     |     35 |          512
 Brand#11   | PROMO PLATED TIN          |     46 |          512
 Brand#11   | SMALL BURNISHED STEEL     |      4 |          512
 Brand#11   | STANDARD POLISHED TIN     |     46 |          512
 Brand#12   | LARGE PLATED COPPER       |     49 |          512
 Brand#12   | MEDIUM ANODIZED NICKEL    |     22 |          512
 Brand#12   | MEDIUM PLATED TIN         |     22 |          512
 Brand#12   | PROMO POLISHED NICKEL     |     50 |          512
 Brand#12   | STANDARD BRUSHED BRASS    |     49 |          512
 Brand#13   | LARGE ANODIZED COPPER     |     20 |          512
 Brand#13   | SMALL BURNISHED NICKEL    |     22 |          512
 Brand#13   | SMALL POLISHED BRASS      |     50 |          512
 Brand#14   | SMALL ANODIZED TIN        |     22 |          512
 Brand#15   | LARGE BRUSHED STEEL       |     50 |          512
 Brand#15   | MEDIUM ANODIZED BRASS     |     50 |          512
 Brand#15   | MEDIUM ANODIZED NICKEL    |      4 |          512
 Brand#15   | SMALL ANODIZED STEEL      |     20 |          512
 Brand#15   | SMALL POLISHED COPPER     |     20 |          512
 Brand#15   | STANDARD BURNISHED BRASS  |     49 |          512
 Brand#22   | LARGE ANODIZED STEEL      |      4 |          512
 Brand#22   | SMALL ANODIZED STEEL      |     46 |          512
 Brand#22   | SMALL ANODIZED TIN        |     49 |          512
 Brand#22   | STANDARD BRUSHED BRASS    |     35 |          512
 Brand#23   | PROMO BRUSHED STEEL       |      4 |          512
 Brand#24   | MEDIUM BRUSHED BRASS      |     49 |          512
 Brand#24   | MEDIUM BRUSHED COPPER     |     20 |          512
 Brand#24   | SMALL ANODIZED COPPER     |     20 |          512
 Brand#24   | SMALL PLATED NICKEL       |     20 |          512
 Brand#24   | SMALL POLISHED TIN        |     49 |          512
 Brand#24   | STANDARD ANODIZED STEEL   |     20 |          512
 Brand#25   | ECONOMY PLATED STEEL      |      4 |          512
 Brand#25   | MEDIUM BRUSHED STEEL      |     50 |          512
 Brand#25   | PROMO BURNISHED COPPER    |     35 |          512
 Brand#31   | ECONOMY POLISHED COPPER   |     46 |          512
 Brand#31   | LARGE BRUSHED TIN         |     49 |          512
 Brand#31   | SMALL BURNISHED STEEL     |     36 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     36 |          512
 Brand#32   | PROMO ANODIZED COPPER     |     35 |          512
 Brand#32   | PROMO POLISHED BRASS      |     49 |          512
 Brand#32   | SMALL BURNISHED STEEL     |     22 |          512
 Brand#33   | LARGE ANODIZED BRASS      |     46 |          512
 Brand#33   | LARGE BRUSHED BRASS       |     35 |          512
 Brand#33   | PROMO BRUSHED COPPER      |     50 |          512
 Brand#33   | PROMO PLATED NICKEL       |     35 |          512
 Brand#33   | PROMO POLISHED BRASS      |      4 |          512
 Brand#33   | SMALL BRUSHED BRASS       |     20 |          512
 Brand#33   | STANDARD PLATED NICKEL    |      4 |          512
 Brand#33   | STANDARD POLISHED COPPER  |      4 |          512
 Brand#35   | MEDIUM PLATED STEEL       |     49 |          512
 Brand#35   | SMALL BRUSHED COPPER      |     35 |          512
 Brand#35   | STANDARD PLATED BRASS     |     46 |          512
 Brand#41   | PROMO BRUSHED NICKEL      |     35 |          512
 Brand#41   | SMALL BRUSHED TIN         |     49 |          512
 Brand#41   | SMALL POLISHED COPPER     |     35 |          512
 Brand#42   | ECONOMY BRUSHED BRASS     |     46 |          512
 Brand#42   | ECONOMY BRUSHED STEEL     |     35 |          512
 Brand#42   | SMALL BRUSHED TIN         |     22 |          512
 Brand#42   | SMALL POLISHED BRASS      |     36 |          512
 Brand#42   | STANDARD ANODIZED NICKEL  |     50 |          512
 Brand#43   | ECONOMY BRUSHED TIN       |     35 |          512
 Brand#43   | ECONOMY PLATED STEEL      |      4 |          512
 Brand#44   | PROMO ANODIZED NICKEL     |      4 |          512
 Brand#44   | PROMO ANODIZED NICKEL     |     49 |          512
 Brand#44   | SMALL BRUSHED TIN         |     35 |          512
 Brand#44   | SMALL BURNISHED COPPER    |     36 |          512
 Brand#44   | STANDARD BURNISHED STEEL  |     35 |          512
 Brand#45   | LARGE BURNISHED TIN       |      4 |          512
 Brand#45   | MEDIUM POLISHED STEEL     |     50 |          512
 Brand#45   | SMALL BRUSHED BRASS       |     35 |          512
 Brand#45   | STANDARD BURNISHED STEEL  |     20 |          512
 Brand#45   | STANDARD PLATED COPPER    |     50 |          512
 Brand#51   | ECONOMY POLISHED STEEL    |     35 |          512
 Brand#51   | LARGE ANODIZED TIN        |     35 |          512
 Brand#51   | LARGE BRUSHED COPPER      |      4 |          512
 Brand#51   | LARGE PLATED TIN          |     50 |          512
 Brand#51   | SMALL ANODIZED COPPER     |     50 |          512
 Brand#51   | SMALL BRUSHED STEEL       |     46 |          512
 Brand#51   | SMALL POLISHED COPPER     |     22 |          512
 Brand#52   | SMALL ANODIZED TIN        |     46 |          512
 Brand#52   | SMALL BURNISHED BRASS     |     35 |          512
 Brand#53   | ECONOMY POLISHED NICKEL   |      4 |          512
 Brand#53   | MEDIUM BRUSHED BRASS      |     46 |          512
 Brand#53   | MEDIUM BURNISHED COPPER   |      4 |          512
 Brand#53   | MEDIUM PLATED STEEL       |     50 |          512
 Brand#53   | PROMO ANODIZED BRASS      |     35 |          512
 Brand#53   | PROMO ANODIZED STEEL      |     46 |          512
 Brand#53   | PROMO PLATED STEEL        |     22 |          512
 Brand#53   | SMALL ANODIZED STEEL      |     49 |          512
 Brand#54   | LARGE BRUSHED STEEL       |     35 |          512
 Brand#54   | SMALL POLISHED NICKEL     |     46 |          512
 Brand#54   | STANDARD PLATED TIN       |      4 |          512
 Brand#55   | MEDIUM POLISHED TIN       |     22 |          512
 Brand#55   | SMALL PLATED TIN          |     49 |          512
 Brand#55   | STANDARD PLATED COPPER    |     36 |          512
 Brand#55   | STANDARD PLATED NICKEL    |     46 |          512
 Brand#55   | STANDARD PLATED NICKEL    |     49 |          512
 Brand#11   | ECONOMY BRUSHED COPPER    |     36 |          511
 Brand#11   | LARGE PLATED COPPER       |     46 |          511
 Brand#11   | MEDIUM BURNISHED BRASS    |     22 |          511
 Brand#11   | PROMO BRUSHED STEEL       |     49 |          511
 Brand#11   | SMALL BURNISHED TIN       |      4 |          511
 Brand#12   | LARGE ANODIZED TIN        |     49 |          511
 Brand#12   | MEDIUM ANODIZED STEEL     |     50 |          511
 Brand#12   | SMALL BRUSHED NICKEL      |      4 |          511
 Brand#14   | ECONOMY PLATED TIN        |     49 |          511
 Brand#14   | PROMO PLATED TIN          |     46 |          511
 Brand#22   | LARGE BRUSHED TIN         |     35 |          511
 Brand#22   | STANDARD POLISHED STEEL   |     35 |          511
 Brand#23   | ECONOMY PLATED BRASS      |     46 |          511
 Brand#23   | STANDARD BRUSHED TIN      |     20 |          511
 Brand#24   | LARGE BURNISHED NICKEL    |     49 |          511
 Brand#25   | PROMO POLISHED NICKEL     |     49 |          511
 Brand#25   | STANDARD BURNISHED TIN    |     22 |          511
 Brand#31   | SMALL PLATED STEEL        |     35 |          511
 Brand#31   | STANDARD POLISHED NICKEL  |      4 |          511
 Brand#33   | ECONOMY ANODIZED STEEL    |      4 |          511
 Brand#33   | PROMO ANODIZED BRASS      |      4 |          511
 Brand#35   | LARGE PLATED TIN          |     50 |          511
 Brand#35   | STANDARD POLISHED STEEL   |     49 |          511
 Brand#41   | MEDIUM BURNISHED STEEL    |     36 |          511
 Brand#41   | MEDIUM PLATED COPPER      |     50 |          511
 Brand#41   | PROMO BURNISHED TIN       |     36 |          511
 Brand#41   | STANDARD BRUSHED COPPER   |     46 |          511
 Brand#42   | ECONOMY BRUSHED BRASS     |      4 |          511
 Brand#44   | STANDARD PLATED NICKEL    |     36 |          511
 Brand#51   | ECONOMY PLATED NICKEL     |     20 |          511
 Brand#53   | ECONOMY BRUSHED TIN       |     50 |          511
 Brand#54   | ECONOMY BRUSHED STEEL     |     22 |          511
 Brand#54   | MEDIUM ANODIZED COPPER    |      4 |          511
 Brand#54   | STANDARD POLISHED COPPER  |     50 |          511
 Brand#55   | MEDIUM BURNISHED BRASS    |      4 |          511
 Brand#55   | MEDIUM BURNISHED NICKEL   |      4 |          511
 Brand#55   | SMALL POLISHED NICKEL     |      4 |          511
 Brand#55   | STANDARD ANODIZED COPPER  |     46 |          511
 Brand#12   | LARGE PLATED BRASS        |     36 |          510
 Brand#22   | PROMO PLATED COPPER       |     22 |          510
 Brand#22   | SMALL POLISHED NICKEL     |     35 |          510
 Brand#25   | STANDARD BRUSHED COPPER   |     50 |          510
 Brand#42   | LARGE PLATED COPPER       |     50 |          510
 Brand#54   | STANDARD ANODIZED STEEL   |      4 |          510
 Brand#22   | ECONOMY ANODIZED STEEL    |     36 |          509
 Brand#32   | PROMO BURNISHED COPPER    |     50 |          509
 Brand#11   | ECONOMY PLATED NICKEL     |     36 |          508
 Brand#11   | PROMO PLATED COPPER       |     36 |          508
 Brand#11   | PROMO POLISHED STEEL      |     50 |          508
 Brand#11   | STANDARD ANODIZED COPPER  |      4 |          508
 Brand#11   | STANDARD BURNISHED TIN    |     46 |          508
 Brand#11   | STANDARD PLATED COPPER    |     49 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     36 |          508
 Brand#12   | ECONOMY ANODIZED COPPER   |      4 |          508
 Brand#12   | MEDIUM BURNISHED STEEL    |     22 |          508
 Brand#12   | PROMO PLATED TIN          |      4 |          508
 Brand#13   | ECONOMY BRUSHED NICKEL    |     49 |          508
 Brand#13   | LARGE ANODIZED NICKEL     |     35 |          508
 Brand#13   | PROMO ANODIZED COPPER     |      4 |          508
 Brand#13   | SMALL PLATED BRASS        |     50 |          508
 Brand#13   | STANDARD PLATED COPPER    |     49 |          508
 Brand#14   | ECONOMY POLISHED COPPER   |     49 |          508
 Brand#14   | MEDIUM BURNISHED COPPER   |     20 |          508
 Brand#14   | PROMO POLISHED NICKEL     |      4 |          508
 Brand#14   | STANDARD ANODIZED STEEL   |     46 |          508
 Brand#14   | STANDARD BRUSHED COPPER   |     22 |          508
 Brand#14   | STANDARD PLATED COPPER    |     35 |          508
 Brand#15   | ECONOMY BURNISHED NICKEL  |     50 |          508
 Brand#15   | MEDIUM PLATED COPPER      |     49 |          508
 Brand#15   | SMALL BRUSHED NICKEL      |     22 |          508
 Brand#15   | STANDARD BURNISHED COPPER |     20 |          508
 Brand#21   | ECONOMY PLATED BRASS      |      4 |          508
 Brand#21   | LARGE BURNISHED NICKEL    |     20 |          508
 Brand#21   | LARGE PLATED COPPER       |     49 |          508
